1.460000000000000000e+02	1.181878686595139172e+00
1.470000000000000000e+02	1.193837926980399589e+00
1.480000000000000000e+02	1.134729720971609845e+00
1.490000000000000000e+02	1.142170225985568832e+00
1.500000000000000000e+02	1.320444621504540450e+00
1.510000000000000000e+02	1.118396707040714144e+00
1.520000000000000000e+02	1.228273922718812416e+00
1.530000000000000000e+02	1.364774815351056381e+00
1.540000000000000000e+02	1.007457386668190624e+00
1.550000000000000000e+02	1.164513827758618447e+00
1.560000000000000000e+02	1.155183742237710254e+00
1.570000000000000000e+02	1.104075192266828376e+00
1.580000000000000000e+02	1.274782529976341783e+00
1.590000000000000000e+02	1.160593229652615577e+00
1.600000000000000000e+02	1.193053876032826199e+00
1.610000000000000000e+02	1.144450065630856272e+00
1.620000000000000000e+02	1.006933873410326807e+00
1.630000000000000000e+02	1.147443725490859601e+00
1.640000000000000000e+02	1.213920006316334232e+00
1.650000000000000000e+02	1.074111457486804477e+00
1.660000000000000000e+02	1.084762888170560657e+00
1.670000000000000000e+02	1.054817383281241527e+00
1.680000000000000000e+02	1.157078328264030009e+00
1.690000000000000000e+02	1.016030248024226701e+00
1.700000000000000000e+02	1.054643671622180756e+00
1.710000000000000000e+02	9.871889443665688990e-01
1.720000000000000000e+02	1.242007811933202754e+00
1.730000000000000000e+02	1.130632096560326261e+00
1.740000000000000000e+02	1.022446112299417953e+00
1.750000000000000000e+02	1.028386520626410672e+00
1.760000000000000000e+02	1.017399899138911934e+00
1.770000000000000000e+02	9.522411753638387877e-01
1.780000000000000000e+02	9.992727783307076006e-01
1.790000000000000000e+02	1.197053170217874163e+00
1.800000000000000000e+02	1.000635537725707458e+00
1.810000000000000000e+02	8.775941916216918326e-01
1.820000000000000000e+02	9.047730609709602190e-01
1.830000000000000000e+02	1.001176413371410057e+00
1.840000000000000000e+02	9.045347702029746806e-01
1.850000000000000000e+02	1.069183341543323396e+00
1.860000000000000000e+02	1.027226957671419028e+00
1.870000000000000000e+02	8.709617436113569200e-01
1.880000000000000000e+02	9.576487265379683977e-01
1.890000000000000000e+02	1.007286059498579966e+00
1.900000000000000000e+02	9.259027648104399821e-01
1.910000000000000000e+02	9.503003727489157670e-01
1.920000000000000000e+02	1.011714161485382402e+00
1.930000000000000000e+02	9.283716658383758258e-01
1.940000000000000000e+02	9.084390731661183827e-01
1.950000000000000000e+02	7.770261527988078232e-01
1.960000000000000000e+02	9.024089144286736586e-01
1.970000000000000000e+02	8.666723790435766350e-01
1.980000000000000000e+02	9.294766629238311317e-01
1.990000000000000000e+02	8.712631624021408561e-01
2.000000000000000000e+02	9.122834825976953166e-01
2.010000000000000000e+02	8.525768517034663097e-01
2.020000000000000000e+02	8.683833141074271955e-01
2.030000000000000000e+02	9.380402366018573135e-01
2.040000000000000000e+02	8.573507060303682259e-01
2.050000000000000000e+02	8.776964695955665752e-01
2.060000000000000000e+02	7.943964815418881331e-01
2.070000000000000000e+02	7.472153240818896203e-01
2.080000000000000000e+02	8.066811912097195947e-01
2.090000000000000000e+02	7.306718106544041191e-01
2.100000000000000000e+02	8.129748728886102560e-01
2.110000000000000000e+02	7.732773261423291355e-01
2.120000000000000000e+02	8.277204103719941752e-01
2.130000000000000000e+02	7.878984556809366380e-01
2.140000000000000000e+02	7.333452828250081046e-01
2.150000000000000000e+02	8.659637362180524489e-01
2.160000000000000000e+02	7.720216768725833845e-01
2.170000000000000000e+02	7.337451645394749145e-01
2.180000000000000000e+02	7.571206119000952750e-01
2.190000000000000000e+02	7.347717076802852132e-01
2.200000000000000000e+02	7.651282173876159387e-01
2.210000000000000000e+02	7.487098520906662058e-01
2.220000000000000000e+02	8.119406785573564100e-01
2.230000000000000000e+02	7.460369584790007558e-01
2.240000000000000000e+02	6.650794241704722776e-01
2.250000000000000000e+02	6.695308617785048488e-01
2.260000000000000000e+02	7.368264884352999644e-01
2.270000000000000000e+02	7.995766588387298590e-01
2.280000000000000000e+02	6.455745109907136126e-01
2.290000000000000000e+02	6.228104796425573131e-01
2.300000000000000000e+02	6.489506971795100387e-01
2.310000000000000000e+02	6.953751964896887072e-01
2.320000000000000000e+02	6.627227470928819253e-01
2.330000000000000000e+02	7.270516293945823438e-01
2.340000000000000000e+02	6.073887144859129172e-01
2.350000000000000000e+02	6.580376396576240738e-01
2.360000000000000000e+02	7.443961476994854776e-01
2.370000000000000000e+02	6.792733391192967707e-01
2.380000000000000000e+02	6.722691147910778708e-01
2.390000000000000000e+02	6.501591090278215912e-01
2.400000000000000000e+02	6.738474016839013370e-01
2.410000000000000000e+02	5.947319596319990964e-01
2.420000000000000000e+02	6.112145353724132146e-01
2.430000000000000000e+02	6.106127110179275785e-01
2.440000000000000000e+02	5.641872544642597687e-01
2.450000000000000000e+02	6.637427480026875104e-01
2.460000000000000000e+02	5.956124033099978732e-01
2.470000000000000000e+02	6.249549079877702029e-01
2.480000000000000000e+02	6.089246678949638003e-01
2.490000000000000000e+02	5.022852999646899574e-01
2.500000000000000000e+02	5.884670813098564768e-01
2.510000000000000000e+02	5.708615108253672910e-01
2.520000000000000000e+02	5.825258980709316914e-01
2.530000000000000000e+02	5.616721070836216967e-01
2.540000000000000000e+02	5.695697319855070884e-01
2.550000000000000000e+02	5.449088748033521501e-01
2.560000000000000000e+02	5.242557836575462149e-01
2.570000000000000000e+02	4.869257164627521783e-01
2.580000000000000000e+02	5.463144610308201532e-01
2.590000000000000000e+02	4.726780973815052356e-01
2.600000000000000000e+02	5.667571334518566317e-01
2.610000000000000000e+02	4.942601634892285212e-01
2.620000000000000000e+02	5.657716097775533637e-01
2.630000000000000000e+02	5.644883313916296830e-01
2.640000000000000000e+02	5.360345864704465502e-01
2.650000000000000000e+02	4.716958547214297748e-01
2.660000000000000000e+02	5.569032109176026424e-01
2.670000000000000000e+02	4.957979934662997135e-01
2.680000000000000000e+02	4.674892919105566036e-01
2.690000000000000000e+02	4.091869381183396159e-01
2.700000000000000000e+02	4.381362209514162442e-01
2.710000000000000000e+02	4.755344072654162924e-01
2.720000000000000000e+02	5.060863154023889088e-01
2.730000000000000000e+02	4.889242204936558589e-01
2.740000000000000000e+02	4.893063800494575344e-01
2.750000000000000000e+02	4.153035800582878245e-01
2.760000000000000000e+02	4.136774287714785059e-01
2.770000000000000000e+02	5.074003943008772444e-01
2.780000000000000000e+02	4.793248031969723488e-01
2.790000000000000000e+02	5.146649196792084657e-01
2.800000000000000000e+02	4.292592992619199133e-01
2.810000000000000000e+02	4.273974247647142621e-01
2.820000000000000000e+02	4.720289971856061473e-01
2.830000000000000000e+02	5.318170772059435114e-01
2.840000000000000000e+02	4.175242958494090884e-01
2.850000000000000000e+02	3.919989087274394768e-01
2.860000000000000000e+02	4.067174464537789969e-01
2.870000000000000000e+02	4.027556738943833259e-01
2.880000000000000000e+02	4.470249887246201537e-01
2.890000000000000000e+02	4.113348033359027767e-01
2.900000000000000000e+02	4.424248779852633651e-01
2.910000000000000000e+02	3.852537422638111497e-01
2.920000000000000000e+02	4.158399704253952223e-01
2.930000000000000000e+02	4.190020286433828178e-01
2.940000000000000000e+02	4.253310355834940548e-01
2.950000000000000000e+02	4.047639662887728695e-01
2.960000000000000000e+02	4.554411306971325457e-01
2.970000000000000000e+02	4.600184479060012710e-01
2.980000000000000000e+02	4.261566832476722522e-01
2.990000000000000000e+02	3.717685822998257894e-01
3.000000000000000000e+02	4.411362770737754513e-01
3.010000000000000000e+02	3.671941432578686437e-01
3.020000000000000000e+02	4.534651913522867450e-01
3.030000000000000000e+02	3.892022027930763239e-01
3.040000000000000000e+02	4.609494931748003288e-01
3.050000000000000000e+02	3.849151474114886895e-01
3.060000000000000000e+02	4.572653071990933626e-01
3.070000000000000000e+02	4.222999921054051975e-01
3.080000000000000000e+02	4.012948518311356128e-01
3.090000000000000000e+02	4.363065256819132487e-01
3.100000000000000000e+02	5.631641961608728764e-01
3.110000000000000000e+02	5.344269432575982082e-01
3.120000000000000000e+02	4.709054757091927779e-01
3.130000000000000000e+02	4.799780832288598198e-01
3.140000000000000000e+02	4.932192930894205296e-01
3.150000000000000000e+02	4.697928419667959377e-01
3.160000000000000000e+02	5.113587890255150148e-01
3.170000000000000000e+02	4.764400901361258711e-01
3.180000000000000000e+02	5.465824368746250439e-01
3.190000000000000000e+02	4.947736859347103833e-01
3.200000000000000000e+02	5.588936401856552383e-01
3.210000000000000000e+02	4.747716906485888178e-01
3.220000000000000000e+02	6.321649716973622990e-01
3.230000000000000000e+02	6.604541077517505077e-01
3.240000000000000000e+02	6.307811317439476761e-01
3.250000000000000000e+02	6.004451922339382186e-01
3.260000000000000000e+02	5.543920218717420800e-01
3.270000000000000000e+02	7.391431933119856357e-01
3.280000000000000000e+02	6.835169648551242538e-01
3.290000000000000000e+02	6.158348090541257980e-01
3.300000000000000000e+02	7.067989616687712084e-01
3.310000000000000000e+02	7.131758828493779401e-01
3.320000000000000000e+02	6.533774290735251400e-01
3.330000000000000000e+02	6.857478232960103615e-01
3.340000000000000000e+02	8.303638371719626043e-01
3.350000000000000000e+02	7.263722203557081425e-01
3.360000000000000000e+02	8.480268497504575009e-01
3.370000000000000000e+02	6.451034056437233710e-01
3.380000000000000000e+02	9.730433048505426896e-01
3.390000000000000000e+02	9.518490251985803896e-01
3.400000000000000000e+02	8.608203956286223368e-01
3.410000000000000000e+02	7.739313794753177600e-01
3.420000000000000000e+02	8.779453231816570780e-01
3.430000000000000000e+02	1.069233352812672511e+00
3.440000000000000000e+02	1.053850006529881700e+00
3.450000000000000000e+02	1.038914320558392390e+00
3.460000000000000000e+02	1.262192974026909997e+00
3.470000000000000000e+02	1.162782763919779416e+00
3.480000000000000000e+02	1.192711743865363827e+00
3.490000000000000000e+02	1.241575021502934195e+00
3.500000000000000000e+02	1.251603731202493908e+00
3.510000000000000000e+02	1.180013539639615194e+00
3.520000000000000000e+02	1.383719522485641784e+00
3.530000000000000000e+02	1.502961553142550200e+00
3.540000000000000000e+02	2.006830029070696853e+00
3.550000000000000000e+02	1.597033905093302897e+00
3.560000000000000000e+02	1.808902304897010316e+00
3.570000000000000000e+02	1.916678770522914910e+00
3.580000000000000000e+02	1.804788619658277415e+00
3.590000000000000000e+02	1.763986930419817245e+00
3.600000000000000000e+02	1.842048272356506144e+00
3.610000000000000000e+02	1.634750189539555310e+00
3.620000000000000000e+02	1.988467059570447226e+00
3.630000000000000000e+02	2.369087819229620973e+00
3.640000000000000000e+02	1.948298955955715339e+00
3.650000000000000000e+02	2.283618376346490564e+00
3.660000000000000000e+02	2.265802513987571487e+00
3.670000000000000000e+02	2.443406872098569771e+00
3.680000000000000000e+02	2.554947357856627743e+00
3.690000000000000000e+02	2.346579313381543130e+00
3.700000000000000000e+02	3.043185573789013443e+00
3.710000000000000000e+02	2.548795056844778806e+00
3.720000000000000000e+02	3.359906835862532137e+00
3.730000000000000000e+02	3.098984292499973314e+00
3.740000000000000000e+02	3.883583350381806021e+00
3.750000000000000000e+02	3.695956952465151879e+00
3.760000000000000000e+02	4.555235455723221527e+00
3.770000000000000000e+02	4.366975940180959803e+00
3.780000000000000000e+02	4.790648866356579383e+00
3.790000000000000000e+02	4.545676644819942602e+00
3.800000000000000000e+02	5.354730249840252476e+00
3.810000000000000000e+02	5.639324319904806870e+00
3.820000000000000000e+02	6.205356731253267810e+00
3.830000000000000000e+02	6.077277446686196072e+00
